"From"	"to"	"rValue"	"pValue"
"ASV4626"	"ASV3863"	0.604267319353088	0.0374290381434986
"ASV4626"	"ASV3908"	0.630547667861664	0.0279363192412668
"ASV4626"	"ASV4042"	0.630547667861664	0.0279363192412668
"ASV4626"	"ASV4071"	0.604267319353088	0.0374290381434986
"ASV4626"	"ASV4323"	0.738548945875996	0.00608084792708854
"ASV4626"	"ASV4431"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV0129"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV0454"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV0520"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV0618"	0.674199862463242	0.0161970707866179
"ASV4627"	"ASV0727"	0.738548945875996	0.00608084792708854
"ASV4627"	"ASV0880"	0.630547667861664	0.0279363192412668
"ASV4627"	"ASV1093"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV1136"	0.738548945875996	0.00608084792708854
"ASV4627"	"ASV1316"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV1469"	0.630547667861664	0.0279363192412668
"ASV4627"	"ASV1655"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV1662"	0.738548945875996	0.00608084792708854
"ASV4627"	"ASV1710"	0.738548945875996	0.00608084792708854
"ASV4627"	"ASV1797"	0.630547667861664	0.0279363192412668
"ASV4627"	"ASV1849"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV1889"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV1910"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV1925"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV2058"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV2177"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV2248"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV2287"	0.738548945875996	0.00608084792708854
"ASV4627"	"ASV2350"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV2431"	0.738548945875996	0.00608084792708854
"ASV4627"	"ASV2529"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV2540"	0.630547667861664	0.0279363192412668
"ASV4627"	"ASV2655"	0.738548945875996	0.00608084792708854
"ASV4627"	"ASV2841"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV2855"	0.674199862463242	0.0161970707866179
"ASV4627"	"ASV2987"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV3110"	0.630547667861664	0.0279363192412668
"ASV4627"	"ASV3143"	0.738548945875996	0.00608084792708854
"ASV4627"	"ASV3306"	0.738548945875996	0.00608084792708854
"ASV4627"	"ASV3398"	0.630547667861664	0.0279363192412668
"ASV4627"	"ASV3399"	0.738548945875996	0.00608084792708854
"ASV4627"	"ASV3632"	0.630547667861664	0.0279363192412668
"ASV4627"	"ASV3645"	0.738548945875996	0.00608084792708854
"ASV4627"	"ASV3863"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV3908"	0.630547667861664	0.0279363192412668
"ASV4627"	"ASV4042"	0.630547667861664	0.0279363192412668
"ASV4627"	"ASV4071"	0.604267319353088	0.0374290381434986
"ASV4627"	"ASV4323"	0.738548945875996	0.00608084792708854
"ASV4627"	"ASV4431"	0.604267319353088	0.0374290381434986
"ASV4688"	"ASV0020"	0.666239077158283	0.018000568306669
"ASV4688"	"ASV0028"	0.666239077158283	0.018000568306669
"ASV4688"	"ASV0030"	0.666239077158283	0.018000568306669
"ASV4688"	"ASV0033"	0.607478316056196	0.0361609879820461
"ASV4688"	"ASV0039"	-0.672750310752901	0.0165151086370779
"ASV4688"	"ASV0040"	0.677161029242845	0.0155614029550565
"ASV4688"	"ASV0042"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV0045"	0.677161029242845	0.0155614029550565
"ASV4688"	"ASV0054"	0.677161029242845	0.0155614029550565
"ASV4688"	"ASV0066"	0.906522023018648	4.79629045026048e-05
"ASV4688"	"ASV0079"	0.699004933411969	0.0114238993243967
"ASV4688"	"ASV0089"	0.814861951498535	0.00124393131301618
"ASV4688"	"ASV0096"	0.666239077158283	0.018000568306669
"ASV4688"	"ASV0100"	0.606168340693192	0.0366745444164195
"ASV4688"	"ASV0126"	0.666239077158283	0.018000568306669
"ASV4688"	"ASV0134"	0.677161029242845	0.0155614029550565
"ASV4688"	"ASV0206"	0.840990310511276	0.000609062285156136
"ASV4688"	"ASV0312"	0.677161029242845	0.0155614029550565
"ASV4688"	"ASV0395"	0.906522023018648	4.79629045026048e-05
"ASV4688"	"ASV0405"	0.677161029242845	0.0155614029550565
"ASV4688"	"ASV0424"	0.699004933411969	0.0114238993243967
"ASV4688"	"ASV0442"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV0456"	0.775531608229039	0.00303561072097288
"ASV4688"	"ASV0464"	0.960729459988738	6.88565863661813e-07
"ASV4688"	"ASV0516"	0.775531608229039	0.00303561072097288
"ASV4688"	"ASV0612"	0.786380550088466	0.00241675204657203
"ASV4688"	"ASV0624"	0.666239077158283	0.018000568306669
"ASV4688"	"ASV0717"	0.839316741749274	0.000639893531983427
"ASV4688"	"ASV0734"	0.813237100526843	0.00129570535341906
"ASV4688"	"ASV0746"	0.873756166764962	0.000203546285134799
"ASV4688"	"ASV0768"	0.630617912129454	0.0279135603348226
"ASV4688"	"ASV0791"	0.849552311770607	0.000468871081691365
"ASV4688"	"ASV0829"	0.906522023018648	4.79629045026048e-05
"ASV4688"	"ASV0874"	0.606168340693192	0.0366745444164195
"ASV4688"	"ASV0880"	0.987951807228916	1.9593826644181e-09
"ASV4688"	"ASV0919"	0.66531205138662	0.0182197538866837
"ASV4688"	"ASV0920"	0.706216138013768	0.0102572399399148
"ASV4688"	"ASV0925"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV1013"	0.987951807228916	1.9593826644181e-09
"ASV4688"	"ASV1070"	0.776150525706333	0.00299736568811457
"ASV4688"	"ASV1086"	0.698795180722892	0.0114592438532516
"ASV4688"	"ASV1093"	0.853765578276966	0.000409830882902802
"ASV4688"	"ASV1158"	0.616821891150649	0.0326458469941755
"ASV4688"	"ASV1163"	0.698795180722892	0.0114592438532516
"ASV4688"	"ASV1246"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV1259"	0.69486721948871	0.0121362312867981
"ASV4688"	"ASV1316"	0.853765578276966	0.000409830882902802
"ASV4688"	"ASV1347"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV1457"	0.626506024096386	0.0292684886117927
"ASV4688"	"ASV1469"	0.686746987951807	0.013629180440748
"ASV4688"	"ASV1504"	0.795982277603931	0.00195393712703105
"ASV4688"	"ASV1571"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV1572"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV1595"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV1610"	0.987951807228916	1.9593826644181e-09
"ASV4688"	"ASV1626"	0.906522023018648	4.79629045026048e-05
"ASV4688"	"ASV1655"	0.853765578276966	0.000409830882902802
"ASV4688"	"ASV1662"	0.839653750536851	0.000633589946956759
"ASV4688"	"ASV1710"	0.684423645395585	0.0140802405692727
"ASV4688"	"ASV1797"	0.602409638554217	0.0381769574462188
"ASV4688"	"ASV1849"	0.853765578276966	0.000409830882902802
"ASV4688"	"ASV1866"	0.776150525706333	0.00299736568811457
"ASV4688"	"ASV1889"	0.853765578276966	0.000409830882902802
"ASV4688"	"ASV1910"	0.853765578276966	0.000409830882902802
"ASV4688"	"ASV1980"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV2006"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV2038"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV2177"	0.853765578276966	0.000409830882902802
"ASV4688"	"ASV2248"	0.853765578276966	0.000409830882902802
"ASV4688"	"ASV2287"	0.839653750536851	0.000633589946956759
"ASV4688"	"ASV2350"	0.853765578276966	0.000409830882902802
"ASV4688"	"ASV2506"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV2529"	0.853765578276966	0.000409830882902802
"ASV4688"	"ASV2540"	0.963855421686747	4.5721712845529e-07
"ASV4688"	"ASV2582"	0.848554274357628	0.000483776603385164
"ASV4688"	"ASV2657"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV2773"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV2808"	0.733588856541433	0.00661895356959013
"ASV4688"	"ASV2841"	0.853765578276966	0.000409830882902802
"ASV4688"	"ASV2855"	0.850230301897704	0.000458950533376326
"ASV4688"	"ASV2883"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV3080"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV3110"	0.987951807228916	1.9593826644181e-09
"ASV4688"	"ASV3306"	0.839653750536851	0.000633589946956759
"ASV4688"	"ASV3398"	0.987951807228916	1.9593826644181e-09
"ASV4688"	"ASV3399"	0.839653750536851	0.000633589946956759
"ASV4688"	"ASV3632"	0.963855421686747	4.5721712845529e-07
"ASV4688"	"ASV3645"	0.839653750536851	0.000633589946956759
"ASV4688"	"ASV3694"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV3708"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV3908"	0.963855421686747	4.5721712845529e-07
"ASV4688"	"ASV3931"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV4042"	0.987951807228916	1.9593826644181e-09
"ASV4688"	"ASV4071"	0.853765578276966	0.000409830882902802
"ASV4688"	"ASV4130"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV4252"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV4323"	0.839653750536851	0.000633589946956759
"ASV4688"	"ASV4431"	0.853765578276966	0.000409830882902802
"ASV4688"	"ASV4450"	0.630547667861664	0.0279363192412668
"ASV4688"	"ASV4790"	0.963855421686747	2.52934162560804e-05
"ASV4688"	"ASV5462"	0.839653750536851	0.0243403548284655
"ASV4697"	"ASV0381"	0.630547667861664	0.0279363192412668
"ASV4697"	"ASV0769"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV1013"	0.630547667861664	0.0279363192412668
"ASV4697"	"ASV1053"	0.604267319353088	0.0374290381434986
"ASV4697"	"ASV1070"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV1086"	0.630547667861664	0.0279363192412668
"ASV4697"	"ASV1093"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV1163"	0.630547667861664	0.0279363192412668
"ASV4697"	"ASV1220"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV1288"	0.630547667861664	0.0279363192412668
"ASV4697"	"ASV1316"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV1324"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV1457"	0.630547667861664	0.0279363192412668
"ASV4697"	"ASV1610"	0.630547667861664	0.0279363192412668
"ASV4697"	"ASV1655"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV1662"	0.604267319353088	0.0374290381434986
"ASV4697"	"ASV1849"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV1866"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV1889"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV1910"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV2010"	0.630547667861664	0.0279363192412668
"ASV4697"	"ASV2177"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV2248"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV2287"	0.604267319353088	0.0374290381434986
"ASV4697"	"ASV2350"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV2529"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV2546"	0.604267319353088	0.0374290381434986
"ASV4697"	"ASV2583"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV2841"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV2855"	0.674199862463242	0.0161970707866179
"ASV4697"	"ASV3306"	0.604267319353088	0.0374290381434986
"ASV4697"	"ASV3399"	0.604267319353088	0.0374290381434986
"ASV4697"	"ASV3645"	0.604267319353088	0.0374290381434986
"ASV4697"	"ASV4071"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV4178"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV4323"	0.604267319353088	0.0374290381434986
"ASV4697"	"ASV4431"	0.738548945875996	0.00608084792708854
"ASV4697"	"ASV4688"	0.630547667861664	0.0279363192412668
"ASV4701"	"ASV0811"	0.630547667861664	0.0279363192412668
"ASV4701"	"ASV0863"	0.604267319353088	0.0374290381434986
"ASV4701"	"ASV1070"	0.604267319353088	0.0374290381434986
"ASV4701"	"ASV1117"	0.604267319353088	0.0374290381434986
"ASV4701"	"ASV1131"	0.630547667861664	0.0279363192412668
"ASV4701"	"ASV1161"	0.604267319353088	0.0374290381434986
"ASV4701"	"ASV1279"	0.630547667861664	0.0279363192412668
"ASV4701"	"ASV1710"	0.604267319353088	0.0374290381434986
"ASV4701"	"ASV1767"	0.630547667861664	0.0279363192412668
"ASV4701"	"ASV1865"	0.630547667861664	0.0279363192412668
"ASV4701"	"ASV1866"	0.604267319353088	0.0374290381434986
"ASV4701"	"ASV2652"	0.630547667861664	0.0279363192412668
"ASV4701"	"ASV3074"	0.738548945875996	0.00608084792708854
"ASV4701"	"ASV3559"	0.604267319353088	0.0374290381434986
"ASV4701"	"ASV4440"	0.604267319353088	0.0374290381434986
"ASV4711"	"ASV0090"	0.630547667861664	0.0279363192412668
"ASV4711"	"ASV0098"	0.604267319353088	0.0374290381434986
"ASV4711"	"ASV0124"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV0222"	0.630547667861664	0.0279363192412668
"ASV4711"	"ASV0435"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV0506"	0.630547667861664	0.0279363192412668
"ASV4711"	"ASV0520"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV0619"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV0772"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV0906"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV1187"	0.604267319353088	0.0374290381434986
"ASV4711"	"ASV1313"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV1679"	0.604267319353088	0.0374290381434986
"ASV4711"	"ASV1799"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV1938"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV2020"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV2351"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV2460"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV2655"	0.604267319353088	0.0374290381434986
"ASV4711"	"ASV3176"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV3648"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV3649"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV3699"	0.604267319353088	0.0374290381434986
"ASV4711"	"ASV3863"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV4128"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV4176"	0.604267319353088	0.0374290381434986
"ASV4711"	"ASV4245"	0.738548945875996	0.00608084792708854
"ASV4711"	"ASV4259"	0.630547667861664	0.0279363192412668
"ASV4713"	"ASV0124"	0.604267319353088	0.0374290381434986
"ASV4713"	"ASV0647"	0.630547667861664	0.0279363192412668
"ASV4713"	"ASV0945"	0.604267319353088	0.0374290381434986
"ASV4713"	"ASV1040"	0.630547667861664	0.0279363192412668
"ASV4713"	"ASV1053"	0.738548945875996	0.00608084792708854
"ASV4713"	"ASV1187"	0.738548945875996	0.00608084792708854
"ASV4713"	"ASV1269"	0.738548945875996	0.00608084792708854
"ASV4713"	"ASV1292"	0.604267319353088	0.0374290381434986
"ASV4713"	"ASV1313"	0.604267319353088	0.0374290381434986
"ASV4713"	"ASV1324"	0.604267319353088	0.0374290381434986
"ASV4713"	"ASV1512"	0.630547667861664	0.0279363192412668
"ASV4713"	"ASV1520"	0.604267319353088	0.0374290381434986
"ASV4713"	"ASV1674"	0.738548945875996	0.00608084792708854
"ASV4713"	"ASV1679"	0.738548945875996	0.00608084792708854
"ASV4713"	"ASV1834"	0.630547667861664	0.0279363192412668
"ASV4713"	"ASV1927"	0.674199862463242	0.0161970707866179
"ASV4713"	"ASV1938"	0.604267319353088	0.0374290381434986
"ASV4713"	"ASV1989"	0.630547667861664	0.0279363192412668
"ASV4713"	"ASV2005"	0.604267319353088	0.0374290381434986
"ASV4713"	"ASV2020"	0.604267319353088	0.0374290381434986
"ASV4713"	"ASV2058"	0.738548945875996	0.00608084792708854
"ASV4713"	"ASV2431"	0.604267319353088	0.0374290381434986
"ASV4713"	"ASV2546"	0.738548945875996	0.00608084792708854
"ASV4713"	"ASV2769"	0.738548945875996	0.00608084792708854
"ASV4713"	"ASV2786"	0.630547667861664	0.0279363192412668
"ASV4713"	"ASV2985"	0.630547667861664	0.0279363192412668
"ASV4713"	"ASV3166"	0.630547667861664	0.0279363192412668
"ASV4713"	"ASV3176"	0.604267319353088	0.0374290381434986
"ASV4713"	"ASV3336"	0.738548945875996	0.00608084792708854
"ASV4713"	"ASV3648"	0.604267319353088	0.0374290381434986
"ASV4713"	"ASV4128"	0.604267319353088	0.0374290381434986
"ASV4718"	"ASV0136"	0.630547667861664	0.0279363192412668
"ASV4718"	"ASV0460"	0.738548945875996	0.00608084792708854
"ASV4718"	"ASV0784"	0.738548945875996	0.00608084792708854
"ASV4718"	"ASV0962"	0.738548945875996	0.00608084792708854
"ASV4718"	"ASV1011"	0.630547667861664	0.0279363192412668
"ASV4718"	"ASV1067"	0.738548945875996	0.00608084792708854
"ASV4718"	"ASV1215"	0.738548945875996	0.00608084792708854
"ASV4718"	"ASV1346"	0.630547667861664	0.0279363192412668
"ASV4718"	"ASV1495"	0.630547667861664	0.0279363192412668
"ASV4718"	"ASV1547"	0.738548945875996	0.00608084792708854
"ASV4718"	"ASV1604"	0.604267319353088	0.0374290381434986
"ASV4718"	"ASV1728"	0.604267319353088	0.0374290381434986
"ASV4718"	"ASV1795"	0.738548945875996	0.00608084792708854
"ASV4718"	"ASV1895"	0.604267319353088	0.0374290381434986
"ASV4718"	"ASV2019"	0.632455532033676	0.0273229202029586
"ASV4718"	"ASV2761"	0.630547667861664	0.0279363192412668
"ASV4718"	"ASV2816"	0.604267319353088	0.0374290381434986
"ASV4718"	"ASV3286"	0.738548945875996	0.00608084792708854
"ASV4718"	"ASV3288"	0.738548945875996	0.00608084792708854
"ASV4718"	"ASV3365"	0.604267319353088	0.0374290381434986
"ASV4718"	"ASV4122"	0.738548945875996	0.00608084792708854
"ASV4718"	"ASV4349"	0.738548945875996	0.00608084792708854
"ASV4719"	"ASV0136"	0.630547667861664	0.0279363192412668
"ASV4719"	"ASV0460"	0.738548945875996	0.00608084792708854
"ASV4719"	"ASV0784"	0.738548945875996	0.00608084792708854
"ASV4719"	"ASV0962"	0.738548945875996	0.00608084792708854
"ASV4719"	"ASV1011"	0.630547667861664	0.0279363192412668
"ASV4719"	"ASV1067"	0.738548945875996	0.00608084792708854
"ASV4719"	"ASV1215"	0.738548945875996	0.00608084792708854
"ASV4719"	"ASV1346"	0.630547667861664	0.0279363192412668
"ASV4719"	"ASV1495"	0.630547667861664	0.0279363192412668
"ASV4719"	"ASV1547"	0.738548945875996	0.00608084792708854
"ASV4719"	"ASV1604"	0.604267319353088	0.0374290381434986
"ASV4719"	"ASV1728"	0.604267319353088	0.0374290381434986
"ASV4719"	"ASV1795"	0.738548945875996	0.00608084792708854
"ASV4719"	"ASV1895"	0.604267319353088	0.0374290381434986
"ASV4719"	"ASV2019"	0.632455532033676	0.0273229202029586
"ASV4719"	"ASV2761"	0.630547667861664	0.0279363192412668
"ASV4719"	"ASV2816"	0.604267319353088	0.0374290381434986
"ASV4719"	"ASV3286"	0.738548945875996	0.00608084792708854
"ASV4719"	"ASV3288"	0.738548945875996	0.00608084792708854
"ASV4719"	"ASV3365"	0.604267319353088	0.0374290381434986
"ASV4719"	"ASV4122"	0.738548945875996	0.00608084792708854
"ASV4719"	"ASV4349"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV0196"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV0214"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV0273"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV0371"	0.630547667861664	0.0279363192412668
"ASV4722"	"ASV0460"	0.604267319353088	0.0374290381434986
"ASV4722"	"ASV0726"	0.604267319353088	0.0374290381434986
"ASV4722"	"ASV0772"	0.604267319353088	0.0374290381434986
"ASV4722"	"ASV0945"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV1188"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV1200"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV1359"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV1401"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV1415"	0.604267319353088	0.0374290381434986
"ASV4722"	"ASV1468"	0.630547667861664	0.0279363192412668
"ASV4722"	"ASV1473"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV1895"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV1900"	0.674199862463242	0.0161970707866179
"ASV4722"	"ASV2057"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV2351"	0.604267319353088	0.0374290381434986
"ASV4722"	"ASV2374"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV2563"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV2816"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV2835"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV3305"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV3336"	0.604267319353088	0.0374290381434986
"ASV4722"	"ASV4067"	0.604267319353088	0.0374290381434986
"ASV4722"	"ASV4122"	0.604267319353088	0.0374290381434986
"ASV4722"	"ASV4173"	0.632455532033676	0.0273229202029586
"ASV4722"	"ASV4177"	0.738548945875996	0.00608084792708854
"ASV4722"	"ASV4264"	0.630547667861664	0.0279363192412668
"ASV4722"	"ASV4532"	0.738548945875996	0.00608084792708854
"ASV4790"	"ASV0020"	0.699004933411969	0.0114238993243967
"ASV4790"	"ASV0028"	0.699004933411969	0.0114238993243967
"ASV4790"	"ASV0030"	0.699004933411969	0.0114238993243967
"ASV4790"	"ASV0033"	0.607478316056196	0.0361609879820461
"ASV4790"	"ASV0039"	-0.672750310752901	0.0165151086370779
"ASV4790"	"ASV0040"	0.677161029242845	0.0155614029550565
"ASV4790"	"ASV0045"	0.677161029242845	0.0155614029550565
"ASV4790"	"ASV0054"	0.677161029242845	0.0155614029550565
"ASV4790"	"ASV0066"	0.873756166764962	0.000203546285134799
"ASV4790"	"ASV0079"	0.666239077158283	0.018000568306669
"ASV4790"	"ASV0089"	0.785409109878106	0.00246785569458063
"ASV4790"	"ASV0096"	0.699004933411969	0.0114238993243967
"ASV4790"	"ASV0126"	0.699004933411969	0.0114238993243967
"ASV4790"	"ASV0134"	0.677161029242845	0.0155614029550565
"ASV4790"	"ASV0206"	0.830068358426714	0.000832695235633368
"ASV4790"	"ASV0312"	0.677161029242845	0.0155614029550565
"ASV4790"	"ASV0381"	0.963855421686747	4.5721712845529e-07
"ASV4790"	"ASV0395"	0.873756166764962	0.000203546285134799
"ASV4790"	"ASV0405"	0.677161029242845	0.0155614029550565
"ASV4790"	"ASV0424"	0.699004933411969	0.0114238993243967
"ASV4790"	"ASV0456"	0.747500345281001	0.0051938203709621
"ASV4790"	"ASV0464"	0.996983401875105	1.95728065741968e-12
"ASV4790"	"ASV0516"	0.747500345281001	0.0051938203709621
"ASV4790"	"ASV0612"	0.731770789665655	0.00682488224263165
