"From"	"to"	"rValue"	"pValue"
"ASV2767"	"ASV1480"	0.776150525706333	0.00299736568811457
"ASV2767"	"ASV1527"	0.604267319353088	0.0374290381434986
"ASV2767"	"ASV1553"	0.678012179467372	0.0153821362217504
"ASV2767"	"ASV1576"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV1582"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV1802"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV1892"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV1952"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV1999"	0.604267319353088	0.0374290381434986
"ASV2767"	"ASV2013"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2027"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2068"	0.604267319353088	0.0374290381434986
"ASV2767"	"ASV2071"	0.604267319353088	0.0374290381434986
"ASV2767"	"ASV2073"	0.776150525706333	0.00299736568811457
"ASV2767"	"ASV2084"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2132"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2165"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2222"	0.604267319353088	0.0374290381434986
"ASV2767"	"ASV2270"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2271"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2283"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2302"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2315"	0.604267319353088	0.0374290381434986
"ASV2767"	"ASV2320"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2342"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2343"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2357"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2358"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2427"	0.604267319353088	0.0374290381434986
"ASV2767"	"ASV2472"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2590"	0.604267319353088	0.0374290381434986
"ASV2767"	"ASV2638"	0.738548945875996	0.00608084792708854
"ASV2767"	"ASV2695"	0.604267319353088	0.0374290381434986
"ASV2773"	"ASV0086"	0.630547667861664	0.0279363192412668
"ASV2773"	"ASV0096"	0.604267319353088	0.0374290381434986
"ASV2773"	"ASV0220"	0.630547667861664	0.0279363192412668
"ASV2773"	"ASV0354"	0.630547667861664	0.0279363192412668
"ASV2773"	"ASV0442"	0.738548945875996	0.00608084792708854
"ASV2773"	"ASV0573"	0.630547667861664	0.0279363192412668
"ASV2773"	"ASV0600"	0.630547667861664	0.0279363192412668
"ASV2773"	"ASV0636"	0.630547667861664	0.0279363192412668
"ASV2773"	"ASV0689"	0.738548945875996	0.00608084792708854
"ASV2773"	"ASV0867"	0.630547667861664	0.0279363192412668
"ASV2773"	"ASV0960"	0.630547667861664	0.0279363192412668
"ASV2773"	"ASV0968"	0.604267319353088	0.0374290381434986
"ASV2773"	"ASV1060"	0.630547667861664	0.0279363192412668
"ASV2773"	"ASV1348"	0.738548945875996	0.00608084792708854
"ASV2773"	"ASV1401"	0.630547667861664	0.0279363192412668
"ASV2773"	"ASV1449"	0.604267319353088	0.0374290381434986
"ASV2773"	"ASV1662"	0.604267319353088	0.0374290381434986
"ASV2773"	"ASV1865"	0.738548945875996	0.00608084792708854
"ASV2773"	"ASV2012"	0.674199862463242	0.0161970707866179
"ASV2773"	"ASV2039"	0.738548945875996	0.00608084792708854
"ASV2773"	"ASV2144"	0.630547667861664	0.0279363192412668
"ASV2773"	"ASV2193"	0.604267319353088	0.0374290381434986
"ASV2773"	"ASV2285"	0.738548945875996	0.00608084792708854
"ASV2773"	"ASV2314"	0.604267319353088	0.0374290381434986
"ASV2773"	"ASV2402"	0.604267319353088	0.0374290381434986
"ASV2773"	"ASV2563"	0.604267319353088	0.0374290381434986
"ASV2795"	"ASV0089"	0.742385936249084	0.00568770366103142
"ASV2795"	"ASV0100"	0.783842988459608	0.00255197498062792
"ASV2795"	"ASV0143"	0.606168340693192	0.0366745444164195
"ASV2795"	"ASV0614"	0.686746987951807	0.013629180440748
"ASV2795"	"ASV0617"	0.630547667861664	0.0279363192412668
"ASV2795"	"ASV0919"	0.747926870226103	0.00515414675450765
"ASV2795"	"ASV1587"	-0.671368248909802	0.0168225895169622
"ASV2795"	"ASV1677"	-0.601886410231588	0.0383895209053835
"ASV2795"	"ASV1799"	0.630547667861664	0.0279363192412668
"ASV2795"	"ASV1947"	0.747926870226103	0.00515414675450765
"ASV2795"	"ASV1965"	0.698795180722892	0.0114592438532516
"ASV2795"	"ASV1968"	-0.600749702115576	0.0388542147487896
"ASV2795"	"ASV2082"	0.630547667861664	0.0279363192412668
"ASV2795"	"ASV2094"	0.630547667861664	0.0279363192412668
"ASV2795"	"ASV2098"	0.630547667861664	0.0279363192412668
"ASV2795"	"ASV2451"	0.630547667861664	0.0279363192412668
"ASV2795"	"ASV2599"	0.630547667861664	0.0279363192412668
"ASV2795"	"ASV3024"	0.987951807228916	8.825564500849e-08
"ASV2795"	"ASV3612"	0.853765578276966	0.0161797930101881
"ASV2797"	"ASV0021"	-0.761852728825972	0.00397973396702066
"ASV2797"	"ASV0029"	-0.761852728825972	0.00397973396702066
"ASV2797"	"ASV0034"	-0.679242191965325	0.0151257673246729
"ASV2797"	"ASV0045"	0.630547667861664	0.0279363192412668
"ASV2797"	"ASV0066"	0.813237100526843	0.00129570535341906
"ASV2797"	"ASV0073"	0.609137178460787	0.0355180499923207
"ASV2797"	"ASV0143"	0.8628342146804	0.000302357829097362
"ASV2797"	"ASV0398"	0.630547667861664	0.0279363192412668
"ASV2797"	"ASV0454"	0.735603028598841	0.00639630065541062
"ASV2797"	"ASV0469"	0.636872428123431	0.0259402579088785
"ASV2797"	"ASV0482"	0.686746987951807	0.013629180440748
"ASV2797"	"ASV0564"	0.605215750884894	0.0370512466581467
"ASV2797"	"ASV0634"	0.630860486091882	0.0278350700905564
"ASV2797"	"ASV0711"	0.655076481365287	0.0207716840876274
"ASV2797"	"ASV0726"	0.777903321621279	0.00289104278874371
"ASV2797"	"ASV0846"	0.630547667861664	0.0279363192412668
"ASV2797"	"ASV0891"	0.647208252114586	0.0229035591332881
"ASV2797"	"ASV1080"	-0.756652700241554	0.00439157637063619
"ASV2797"	"ASV1113"	-0.623775562325056	0.0301939928815842
"ASV2797"	"ASV1158"	-0.600749702115576	0.0388542147487896
"ASV2797"	"ASV1324"	0.602409638554217	0.0381769574462188
"ASV2797"	"ASV1347"	-0.673972383169309	0.0162466803160217
"ASV2797"	"ASV1587"	-0.703779129891655	0.010641091319107
"ASV2797"	"ASV1589"	-0.755476719799792	0.00448902249143465
"ASV2797"	"ASV1614"	0.853765578276966	0.000409830882902802
"ASV2797"	"ASV1624"	-0.67767895034807	0.0154521378347118
"ASV2797"	"ASV1677"	-0.601886410231588	0.0383895209053835
"ASV2797"	"ASV1755"	0.747926870226103	0.00515414675450765
"ASV2797"	"ASV1895"	-0.673972383169309	0.0162466803160217
"ASV2797"	"ASV1965"	0.951807228915663	1.8877884365726e-06
"ASV2797"	"ASV1968"	-0.600749702115576	0.0388542147487896
"ASV2797"	"ASV1979"	-0.673972383169309	0.0162466803160217
"ASV2797"	"ASV2243"	-0.686571088132086	0.0136629514388403
"ASV2797"	"ASV2268"	0.839653750536851	0.000633589946956759
"ASV2797"	"ASV2278"	0.720848837581093	0.00816493208525617
"ASV2797"	"ASV2585"	0.837605186946561	0.000672660619600883
"ASV2797"	"ASV2610"	0.677161029242845	0.0155614029550565
"ASV2797"	"ASV2685"	0.630547667861664	0.0279363192412668
"ASV2797"	"ASV2901"	0.853765578276966	0.0161797930101881
"ASV2797"	"ASV3699"	0.839653750536851	0.0238217465101594
"ASV2797"	"ASV4367"	0.839653750536851	0.0238217465101594
"ASV2816"	"ASV0013"	-0.601844440563991	0.0384066076686125
"ASV2816"	"ASV0032"	-0.819378575707602	0.00110834688637185
"ASV2816"	"ASV0041"	-0.717862645973917	0.00856333307795741
"ASV2816"	"ASV0044"	-0.638100129754593	0.0255651095644083
"ASV2816"	"ASV0048"	-0.652407574971366	0.0214778558830492
"ASV2816"	"ASV0064"	-0.81203007518797	0.00133522660142429
"ASV2816"	"ASV0073"	-0.81203007518797	0.00133522660142429
"ASV2816"	"ASV0083"	-0.609095578402111	0.0355340726385335
"ASV2816"	"ASV0085"	-0.603517636511649	0.037729598591484
"ASV2816"	"ASV0089"	-0.616541353383459	0.0327476659271184
"ASV2816"	"ASV0120"	-0.647039633315719	0.0229509179114526
"ASV2816"	"ASV0127"	0.766917293233083	0.00360743299682728
"ASV2816"	"ASV0133"	-0.703360370297676	0.0107081099203516
"ASV2816"	"ASV0137"	0.685279325768386	0.0139128540144779
"ASV2816"	"ASV0145"	-0.614874831105085	0.0333572168464236
"ASV2816"	"ASV0189"	-0.808255661765552	0.00146481671908151
"ASV2816"	"ASV0211"	-0.848383127060084	0.000486369162343751
"ASV2816"	"ASV0223"	-0.636436780321375	0.0260743314393907
"ASV2816"	"ASV0261"	-0.783122886517	0.00259137900392553
"ASV2816"	"ASV0270"	-0.646867372683483	0.0229993730260944
"ASV2816"	"ASV0271"	0.815352300956041	0.00122862406391166
"ASV2816"	"ASV0277"	-0.712298368587907	0.00934421336945195
"ASV2816"	"ASV0278"	-0.841131989221963	0.000606506063937122
"ASV2816"	"ASV0357"	0.832608434309608	0.000775793678415795
"ASV2816"	"ASV0382"	0.815352300956041	0.00122862406391166
"ASV2816"	"ASV0402"	-0.712298368587907	0.00934421336945195
"ASV2816"	"ASV0434"	0.613139339484966	0.0340005916153997
"ASV2816"	"ASV0436"	-0.734464579259597	0.0065214447640861
"ASV2816"	"ASV0478"	-0.669223849315115	0.017307969016987
"ASV2816"	"ASV0497"	0.751903704662534	0.00479515053278204
"ASV2816"	"ASV0564"	-0.850865148425068	0.000449809743796301
"ASV2816"	"ASV0612"	0.621220800728412	0.0310788402088658
"ASV2816"	"ASV0634"	-0.850865148425068	0.000449809743796301
"ASV2816"	"ASV0711"	-0.849013426647071	0.00047687426616832
"ASV2816"	"ASV0726"	-0.687296583476201	0.0135240609301795
"ASV2816"	"ASV0772"	0.663305285442827	0.0187009224174692
"ASV2816"	"ASV0850"	0.817378024080538	0.00116691723990024
"ASV2816"	"ASV0867"	0.685279325768386	0.0139128540144779
"ASV2816"	"ASV0878"	0.674453273433462	0.016141937223294
"ASV2816"	"ASV0892"	0.679210741317657	0.0151322830290686
"ASV2816"	"ASV0901"	0.628172715287687	0.0287137042316732
"ASV2816"	"ASV0910"	0.806724234279257	0.0015200656939675
"ASV2816"	"ASV0915"	0.663305285442827	0.0187009224174692
"ASV2816"	"ASV0921"	0.674453273433462	0.016141937223294
"ASV2816"	"ASV0945"	0.663305285442827	0.0187009224174692
"ASV2816"	"ASV1196"	0.752506752328114	0.00474240793786133
"ASV2816"	"ASV1269"	0.663305285442827	0.0187009224174692
"ASV2816"	"ASV1297"	0.789974778316333	0.00223466478882141
"ASV2816"	"ASV1347"	0.624855417316323	0.0298254894746976
"ASV2816"	"ASV1369"	0.663305285442827	0.0187009224174692
"ASV2816"	"ASV1470"	0.752506752328114	0.00474240793786133
"ASV2816"	"ASV1478"	0.823980367632824	0.000982213799852147
"ASV2816"	"ASV1595"	0.69024533414268	0.0129702612787074
"ASV2816"	"ASV1624"	0.81045932450311	0.00138803755325005
"ASV2816"	"ASV1677"	0.607551495576066	0.0361324513412554
"ASV2816"	"ASV1718"	0.67339760775947	0.0163725271167152
"ASV2816"	"ASV1849"	0.66888092368214	0.017386531922952
"ASV2816"	"ASV1895"	0.931737071974635	1.04018963790141e-05
"ASV2816"	"ASV1925"	-0.601433693800304	0.0385741175393082
"ASV2816"	"ASV1979"	0.931737071974635	1.04018963790141e-05
"ASV2816"	"ASV2110"	0.663305285442827	0.0187009224174692
"ASV2816"	"ASV2130"	0.612592734051628	0.0342050537971692
"ASV2816"	"ASV2243"	0.870058040045984	0.000233639495314958
"ASV2816"	"ASV2278"	-0.724757600849814	0.00766459678045849
"ASV2816"	"ASV2286"	0.674453273433462	0.016141937223294
"ASV2816"	"ASV2318"	0.857099268805615	0.000367351108481607
"ASV2816"	"ASV2319"	0.827078184906071	0.000903752866018797
"ASV2816"	"ASV2428"	0.613139339484966	0.0340005916153997
"ASV2816"	"ASV2570"	0.674453273433462	0.016141937223294
"ASV2816"	"ASV2585"	-0.726558243627144	0.00744199824385781
"ASV2816"	"ASV2610"	-0.724757600849814	0.00766459678045849
"ASV2818"	"ASV0001"	-0.764203701280474	0.00380346095209782
"ASV2818"	"ASV0003"	-0.772001698232315	0.0032608854023386
"ASV2818"	"ASV0006"	-0.717415719569424	0.0086241861340024
"ASV2818"	"ASV0008"	-0.64723374700285	0.0228964047520301
"ASV2818"	"ASV0013"	-0.709617722617583	0.00973880859217066
"ASV2818"	"ASV0016"	-0.709617722617583	0.00973880859217066
"ASV2818"	"ASV0017"	-0.678425734810216	0.0152955854951272
"ASV2818"	"ASV0023"	-0.857779664702572	0.000359118790170186
"ASV2818"	"ASV0035"	-0.857779664702572	0.000359118790170186
"ASV2818"	"ASV0036"	-0.670627737858375	0.0169890574526987
"ASV2818"	"ASV0038"	-0.857779664702572	0.000359118790170186
"ASV2818"	"ASV0048"	-0.619298390306305	0.0317568480744266
"ASV2818"	"ASV0051"	0.829493090693138	0.000846018284760079
"ASV2818"	"ASV0064"	-0.719639952110375	0.00832450674919288
"ASV2818"	"ASV0071"	0.832429358603147	0.000779703838599421
"ASV2818"	"ASV0073"	-0.654953214842027	0.0208039211111641
"ASV2818"	"ASV0082"	0.849366864536997	0.000471613369212766
"ASV2818"	"ASV0137"	0.839316741749274	0.000639893531983427
"ASV2818"	"ASV0189"	-0.682668694861511	0.0144281855527421
"ASV2818"	"ASV0211"	-0.701819725665741	0.0109573791660213
"ASV2818"	"ASV0261"	-0.655031743954692	0.0207833797307009
"ASV2818"	"ASV0271"	0.937155733891234	6.94286177556401e-06
"ASV2818"	"ASV0273"	-0.810308029445556	0.00139320779451561
"ASV2818"	"ASV0277"	-0.841428856457212	0.000601176825195332
"ASV2818"	"ASV0278"	-0.686223731762058	0.0137298218917847
"ASV2818"	"ASV0357"	0.927876964248747	1.36046519233882e-05
"ASV2818"	"ASV0382"	0.937155733891234	6.94286177556401e-06
"ASV2818"	"ASV0387"	-0.687296583476201	0.0135240609301795
"ASV2818"	"ASV0395"	-0.749155075774921	0.0050411809194787
"ASV2818"	"ASV0436"	-0.753400821193405	0.00466502092908166
"ASV2818"	"ASV0478"	-0.874767049736298	0.000195872573156795
"ASV2818"	"ASV0497"	0.736961041535948	0.0062493917916254
"ASV2818"	"ASV0512"	-0.849013426647071	0.00047687426616832
"ASV2818"	"ASV0520"	0.702287600399653	0.0108812281547015
"ASV2818"	"ASV0750"	0.63540300163594	0.0263944898374379
"ASV2818"	"ASV0772"	0.713329784855442	0.00919560965084576
"ASV2818"	"ASV0850"	0.906927695880347	4.69640645965572e-05
"ASV2818"	"ASV0878"	0.725318520735366	0.00759472737972159
"ASV2818"	"ASV0892"	0.791304347826087	0.00217003556428978
"ASV2818"	"ASV0901"	0.818845601706609	0.00112372432590596
"ASV2818"	"ASV0910"	0.890761885678797	0.000101710716529497
"ASV2818"	"ASV0915"	0.713329784855442	0.00919560965084576
"ASV2818"	"ASV0921"	0.725318520735366	0.00759472737972159
"ASV2818"	"ASV0945"	0.713329784855442	0.00919560965084576
"ASV2818"	"ASV0994"	0.685783191429285	0.0138149787791198
"ASV2818"	"ASV1002"	0.659380473395787	0.019668781020469
"ASV2818"	"ASV1059"	0.736961041535948	0.0062493917916254
"ASV2818"	"ASV1188"	-0.84756572504799	0.000498900333542235
"ASV2818"	"ASV1196"	0.851116760749248	0.000446226299154744
"ASV2818"	"ASV1269"	0.713329784855442	0.00919560965084576
"ASV2818"	"ASV1297"	0.798374461663944	0.00185000771113911
"ASV2818"	"ASV1369"	0.713329784855442	0.00919560965084576
"ASV2818"	"ASV1470"	0.851116760749248	0.000446226299154744
"ASV2818"	"ASV1478"	0.918598194606259	2.4522793626754e-05
"ASV2818"	"ASV1624"	0.663681509294971	0.0186100136579391
"ASV2818"	"ASV1849"	0.956177138947881	1.18240648796312e-06
"ASV2818"	"ASV1895"	0.644146645714911	0.0237745861891815
"ASV2818"	"ASV1979"	0.711742281376352	0.00942507211054451
"ASV2818"	"ASV2110"	0.713329784855442	0.00919560965084576
"ASV2818"	"ASV2177"	0.704347826086956	0.0105505767063157
"ASV2818"	"ASV2286"	0.725318520735366	0.00759472737972159
"ASV2818"	"ASV2318"	0.773913043478261	0.00313738370848047
"ASV2818"	"ASV2319"	0.646112772267261	0.023212511090236
"ASV2818"	"ASV2374"	-0.653596322395228	0.0211611960249695
"ASV2818"	"ASV2467"	0.659380473395787	0.019668781020469
"ASV2818"	"ASV2570"	0.725318520735366	0.00759472737972159
"ASV2818"	"ASV2816"	0.711554109951831	0.00945255124379757
"ASV2818"	"ASV3375"	0.978175265345137	1.64293203335674e-06
"ASV2821"	"ASV0254"	0.630547667861664	0.0279363192412668
"ASV2821"	"ASV0739"	0.604267319353088	0.0374290381434986
"ASV2821"	"ASV0750"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV0890"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV0901"	0.630547667861664	0.0279363192412668
"ASV2821"	"ASV0994"	0.630547667861664	0.0279363192412668
"ASV2821"	"ASV0999"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV1002"	0.604267319353088	0.0374290381434986
"ASV2821"	"ASV1254"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV1274"	0.604267319353088	0.0374290381434986
"ASV2821"	"ASV1480"	0.630547667861664	0.0279363192412668
"ASV2821"	"ASV1542"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV1757"	0.630547667861664	0.0279363192412668
"ASV2821"	"ASV1769"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV1775"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV1957"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV2045"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV2073"	0.630547667861664	0.0279363192412668
"ASV2821"	"ASV2074"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV2114"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV2180"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV2435"	0.630547667861664	0.0279363192412668
"ASV2821"	"ASV2467"	0.604267319353088	0.0374290381434986
"ASV2821"	"ASV2490"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV2508"	0.604267319353088	0.0374290381434986
"ASV2821"	"ASV2640"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV2659"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV2745"	0.738548945875996	0.00608084792708854
"ASV2821"	"ASV2767"	0.738548945875996	0.00608084792708854
"ASV2835"	"ASV0001"	0.801037971395966	0.00173933037478186
"ASV2835"	"ASV0003"	0.820575482893428	0.00107440440862682
"ASV2835"	"ASV0006"	0.769777953000025	0.00340918604395306
"ASV2835"	"ASV0008"	0.738517934604085	0.00608410642142421
"ASV2835"	"ASV0021"	0.769777953000025	0.00340918604395306
"ASV2835"	"ASV0023"	0.894818026583786	8.47739697223264e-05
"ASV2835"	"ASV0029"	0.769777953000025	0.00340918604395306
"ASV2835"	"ASV0034"	0.738517934604085	0.00608410642142421
"ASV2835"	"ASV0035"	0.894818026583786	8.47739697223264e-05
"ASV2835"	"ASV0036"	0.79322296679698	0.0020793036896457
"ASV2835"	"ASV0038"	0.894818026583786	8.47739697223264e-05
"ASV2835"	"ASV0050"	0.769777953000025	0.00340918604395306
"ASV2835"	"ASV0053"	0.656460386314742	0.0204122578899267
"ASV2835"	"ASV0056"	-0.644737879416265	0.023604536789649
"ASV2835"	"ASV0071"	-0.74373720756224	0.00555391660977568
"ASV2835"	"ASV0077"	0.783599127864691	0.00256526749401543
"ASV2835"	"ASV0082"	-0.779621467317154	0.00278963365270586
"ASV2835"	"ASV0129"	0.934550193032541	8.46874469978524e-06
"ASV2835"	"ASV0136"	0.704399772360348	0.0105423374868632
"ASV2835"	"ASV0273"	0.774625257613352	0.00309228601758053
"ASV2835"	"ASV0354"	0.825760473664983	0.000936512400197968
"ASV2835"	"ASV0381"	0.864807641313695	0.000282201253837494
"ASV2835"	"ASV0387"	0.623967775511716	0.0301281612232639
"ASV2835"	"ASV0395"	0.855065254243861	0.000392839092825166
"ASV2835"	"ASV0442"	0.726900460500599	0.00740024682482172
"ASV2835"	"ASV0475"	0.823531366217987	0.000994008172254776
"ASV2835"	"ASV0478"	0.697355066608235	0.0117041070034326
"ASV2835"	"ASV0512"	0.822502976810899	0.00102143346331779
"ASV2835"	"ASV0516"	0.661634168340266	0.0191086555786581
"ASV2835"	"ASV0561"	0.815502579582188	0.00122396195913414
"ASV2835"	"ASV0600"	0.810373632540791	0.00139096411049998
"ASV2835"	"ASV0689"	0.627777670432335	0.0288445096804202
"ASV2835"	"ASV0717"	0.815502579582188	0.00122396195913414
"ASV2835"	"ASV0724"	0.722797448744899	0.00791254318022651
"ASV2835"	"ASV0727"	0.682149956505856	0.0145322367033547
"ASV2835"	"ASV0741"	-0.625143964633815	0.0297275726514607
"ASV2835"	"ASV0769"	0.618737851867482	0.0319565261124856
"ASV2835"	"ASV0789"	0.815502579582188	0.00122396195913414
"ASV2835"	"ASV0826"	0.814816748586051	0.00124534976469905
"ASV2835"	"ASV0832"	0.79303020450621	0.00208828594347954
"ASV2835"	"ASV0891"	-0.623967775511716	0.0301281612232639
"ASV2835"	"ASV0960"	0.825760473664983	0.000936512400197968
"ASV2835"	"ASV1040"	-0.717279497082756	0.00864279812845841
"ASV2835"	"ASV1045"	0.878756151657464	0.000167767484144126
"ASV2835"	"ASV1060"	0.825760473664983	0.000936512400197968
"ASV2835"	"ASV1113"	0.725288765793275	0.00759842169069985
"ASV2835"	"ASV1158"	0.726628374476967	0.00743342773785911
"ASV2835"	"ASV1188"	0.79461336745527	0.00201538661633859
"ASV2835"	"ASV1189"	-0.629916125223996	0.0281415388576138
"ASV2835"	"ASV1256"	0.925251186136695	1.61951092974818e-05
"ASV2835"	"ASV1292"	-0.673856481358528	0.0162719995257211
"ASV2835"	"ASV1333"	-0.601831266521145	0.0384119722240956
"ASV2835"	"ASV1348"	0.627777670432335	0.0288445096804202
"ASV2835"	"ASV1440"	-0.625143964633815	0.0297275726514607
"ASV2835"	"ASV1520"	0.908905730282184	4.23255080648965e-05
"ASV2835"	"ASV1674"	0.860158137865771	0.000331462334964373
"ASV2835"	"ASV1719"	0.630860486091882	0.0278350700905564
"ASV2835"	"ASV1849"	-0.659354991569665	0.0196751819764067
"ASV2835"	"ASV1927"	0.864807641313695	0.000282201253837494
"ASV2835"	"ASV2012"	0.723890507776493	0.00777354963852783
"ASV2835"	"ASV2039"	0.627777670432335	0.0288445096804202
"ASV2835"	"ASV2177"	-0.653596322395228	0.0211611960249695
"ASV2835"	"ASV2374"	0.962882096069869	5.21326052600165e-07
"ASV2835"	"ASV2712"	0.815502579582188	0.00122396195913414
"ASV2835"	"ASV2763"	0.815502579582188	0.00122396195913414
"ASV2835"	"ASV2818"	-0.653596322395228	0.0211611960249695
"ASV2835"	"ASV3305"	0.862482889589733	0.0124616574611438
"ASV2835"	"ASV3339"	0.825760473664983	0.0343152496112998
"ASV2835"	"ASV5204"	0.915897312822816	0.00123104216451125
"ASV2845"	"ASV0036"	-0.624168500724893	0.0300595245751696
"ASV2845"	"ASV0186"	0.80822445425759	0.00146592695578519
"ASV2845"	"ASV0254"	0.602409638554217	0.0381769574462188
